0.840412591384
0.827441149989
0.826874401823
0.734719991881
0.687963732696
0.835600306484
0.808045102487
0.798145153092
0.760539246586
0.783224796401
0.725376864612
0.830886145316
0.831250517563
0.740897497516
0.795997767022
0.842393470637
0.822883307346
0.794970123348
0.781268555587
0.84040249575
0.812140315553
0.843566854536
0.77954470673
0.730549069178
0.834781990821
0.839151669452
0.819659925276
0.735382434381
0.845604442387
0.868781538626
0.705306332556
0.85866600072
0.838414609282
0.855136608152
0.731789974983
0.807920956077
0.772812538909
0.826301460067
0.788059651574
0.701937137827
0.792072317074
0.835749563721
0.742518230412
0.807956526692
0.789828546656
0.862151922826
0.846898075318
0.809936666111
0.858881338623
0.88341930555
0.827655206402
0.739981916638
0.835741078339
0.791611338659
0.829185219283
0.797483468141
0.799882520293
0.824562122719
0.810600734371
0.819814844213
0.757330719667
0.833144345049
0.799057472718
0.770449779212
0.785246284535
0.807385686129
0.855156454399
0.807074123458
0.821521574937
0.789176951274
0.758237271649
0.768373237065
0.803856773096
0.733260592931
0.830301117414
0.805728620285
0.807792714012
0.78322089259
0.76843748587
0.697004355406
0.850866611394
0.796995303558
0.856495399592
0.858698316928
0.819037780151
0.826915693542
0.81637993935
0.809968343985
0.867700821149
0.864632136526
0.747666145239
0.77456984557
0.813189245195
0.834876521176
0.830872888997
0.825937760513
0.846809212788
0.788318024733
0.850137250418
0.732908375037
0.847501093104
0.833653821761
0.836671302464
0.74648054199
0.696865094291
0.843316477317
0.815089113198
0.807139904018
0.769330235323
0.793399266896
0.736743553461
0.838661636017
0.838790228919
0.75204171108
0.80435903858
0.851362841247
0.826919725352
0.804449902783
0.790709786063
0.84607807223
0.822377327751
0.851070318616
0.789680185151
0.743649688873
0.843874765046
0.847168856503
0.825961678112
0.746441059058
0.850369803188
0.873451111667
0.716190939932
0.863894520783
0.844031956168
0.860616026192
0.743460011201
0.815373053449
0.782670982452
0.832261734661
0.796756163104
0.711298637298
0.802292421077
0.843700864827
0.753776344399
0.817404744407
0.795430521714
0.865145208125
0.853015689613
0.816725135239
0.86634953139
0.886637546459
0.834750127095
0.751153446199
0.840738308127
0.800603964152
0.836484588577
0.805931563455
0.808432092895
0.832631752996
0.819487176119
0.825347148944
0.766892865667
0.840692763652
0.80889526593
0.780240800969
0.79371658433
0.813234373336
0.860651841638
0.817532405262
0.829255447148
0.797678464957
0.768193530968
0.776698436253
0.812040731595
0.742177446094
0.836558031236
0.814620356044
0.817509359038
0.793463357355
0.777846430826
0.708358729597
0.860065267429
0.808900753059
0.863708621416
0.864332737376
0.827827077223
0.834579804701
0.826732478264
0.820486406138
0.872244168997
0.868899149707
0.758492654924
0.786286978791
0.819707722647
0.842881237022
0.838723442486
0.833291933723
0.853399748141
0.79880326621
0.856119887164
0.741851161346
0.855202463505
0.840925008664
0.845651774248
0.758462144809
0.706219432676
0.851405452541
0.823104693701
0.815962141915
0.777744342284
0.80335301827
0.747826056284
0.846800326223
0.847176859208
0.762851756668
0.813499714345
0.859902428187
0.832497520595
0.814436341142
0.800279961852
0.852944626206
0.832082104765
0.858836685901
0.800324580137
0.756352877922
0.852428719398
0.855100600776
0.833727635712
0.757089458228
0.856871888517
0.879403355692
0.727679519138
0.870321332594
0.850952589907
0.867424100464
0.755140829854
0.823696501648
0.792027528819
0.839291062945
0.8062001408
0.721160050463
0.812187972254
0.851938028322
0.764552599349
0.826613110363
0.802899591482
0.870588535481
0.860254211957
0.824009513249
0.873856803126
0.891580249827
0.842393972
0.762457709591
0.847244225646
0.809618017555
0.844321446983
0.814658740105
0.817615344609
0.84100611432
0.828628864647
0.832541940014
0.776637718489
0.848459299359
0.818673454112
0.790742955371
0.802871032781
0.820491400823
0.867256609817
0.827303473201
0.837755829939
0.806836402595
0.778820332856
0.785552661394
0.820922654927
0.752350821535
0.844156863164
0.823765420198
0.827225199468
0.803485522096
0.787012414954
0.719820558117
0.868368171927
0.819632333449
0.870838058636
0.871012803361
0.836968753854
0.842973704397
0.836397532433
0.830368385242
0.878165538101
0.874721467734
0.769488921009
0.797474097152
0.827752892838
0.85086681707
0.846779360685
0.841336750342
0.860660583153
0.808921154737
0.863091926894
0.750885571984
0.860631288624
0.846964598932
0.850560123846
0.766078888392
0.713107731921
0.856733453378
0.829335355571
0.82154858331
0.783041615449
0.809579260261
0.75449668242
0.852373779721
0.853493740337
0.76947561783
0.820085993589
0.864662906079
0.837960565025
0.820889713757
0.806483811729
0.858568172847
0.837674255302
0.864256849948
0.807340443937
0.763686658274
0.856919550017
0.859885383402
0.839958078945
0.76346340204
0.862528550558
0.884523694049
0.735308358781
0.875599285271
0.856574653035
0.873161350158
0.762984569001
0.829712609448
0.79760093273
0.845009128269
0.8131156941
0.728351007404
0.818173966554
0.857483616526
0.771014881305
0.831982198697
0.810001547349
0.876630586198
0.866367817022
0.829418522954
0.879077304339
0.896543762
0.847831239427
0.769276719344
0.853168838314
0.815205600384
0.849842780296
0.820392448102
0.823798779476
0.846742057186
0.834492523369
0.838676981221
0.78286080127
0.853651021455
0.824796604182
0.797672297452
0.809392491437
0.826663808871
0.872793995256
0.832818337897
0.844077463394
0.813139437937
0.786042357994
0.791764022428
0.827156887204
0.760539365728
0.85016477432
0.829179779928
0.833447353234
0.809497953537
0.792829967475
0.727446493476
0.872684559038
0.82523286666
0.875479632323
0.876341884959
0.843229873873
0.849279466665
0.841466776742
0.836154824233
0.883448877838
0.87993920481
0.776470049898
0.803434394263
0.834307046946
0.855706327882
0.851896440341
0.847034848033
0.865936306178
0.814951402511
0.868577783092
0.756824952192
0.872464088849
0.859198753495
0.864050784192
0.784759772497
0.729291038014
0.86907636835
0.842404148672
0.835666429117
0.79659896149
0.825095884152
0.77289555675
0.864566101755
0.866001544917
0.787368345812
0.83428778528
0.876927556691
0.847929734212
0.836097863886
0.82137827105
0.86956386767
0.852371447044
0.875901325528
0.823389378065
0.783401865757
0.869698228041
0.872085239105
0.852485629913
0.780858771937
0.872856207636
0.893837580064
0.754493771464
0.885689704562
0.867870093193
0.883698296067
0.781398844369
0.843574503562
0.812324936533
0.856752242157
0.827964408398
0.745819260257
0.83377016145
0.869648605703
0.787674816419
0.846275445092
0.82300206121
0.885814219407
0.87736884206
0.841754578355
0.890408197094
0.904995968627
0.859788176212
0.787132190159
0.864196323391
0.829782768218
0.862260659747
0.834434018241
0.837957443636
0.85971849067
0.849121225032
0.851035896993
0.799208169985
0.865974843988
0.839649198382
0.814164003712
0.823774864025
0.838619940457
0.883059020343
0.847414240743
0.856823380434
0.827864080869
0.802858083288
0.806261648358
0.840713971042
0.77758101014
0.862560594141
0.843086443286
0.848415756994
0.825178252986
0.807568429053
0.746195454597
0.884515489138
0.841102082822
0.886496785275
0.886733999603
0.856943331443
0.862156212701
0.855785128838
0.850963218533
0.893610299939
0.889799708987
0.794287787576
0.820763383953
0.847752385513
0.867820138625
0.864698254876
0.859863404826
0.877321377737
0.830655326826
0.879785437393
0.771935140491
0.87683317222
0.863554784882
0.869930864831
0.791943558341
0.735377269856
0.873814547889
0.847125242761
0.841665405261
0.80223507708
0.831254236065
0.780426054365
0.869211776126
0.870670560679
0.794358536252
0.839241447426
0.882162228112
0.850981320558
0.841791559031
0.827439388307
0.87344264752
0.858318286632
0.880466557728
0.829405396695
0.791183671202
0.87500612426
0.87685918627
0.856779756339
0.78802914805
0.876140104335
0.896985766245
0.761660164883
0.889143766498
0.871796641454
0.887241693303
0.78902489203
0.848609476084
0.818373198742
0.860939123774
0.833433802213
0.752201283222
0.840115395211
0.874449446638
0.794346211781
0.852098672097
0.827028276877
0.888236425066
0.881273219136
0.846421372824
0.894901693914
0.907457520702
0.864391484412
0.794235027488
0.867909732976
0.83551655604
0.866984455113
0.839962024949
0.843235499119
0.86455551629
0.854897632092
0.855189549776
0.805889719606
0.870533690072
0.845564374687
0.820468473741
0.829226647399
0.842877599217
0.886590679601
0.853329210121
0.861539466505
0.833395558333
0.80928378352
0.811742782628
0.845908353928
0.783792824577
0.866759275735
0.848588431157
0.854370209194
0.831568167303
0.813497544776
0.753619400597
0.889735122578
0.847735964064
0.890933352947
0.890356673347
0.862104251145
0.866786361926
0.861771833274
0.85703454664
0.896861716032
0.892823645714
0.801378325414
0.82778512368
0.852093526622
0.872553917229
0.86955721277
0.864618667087
0.881414793017
0.837035623032
0.883752250211
0.777687716777
0.559820031626
0.590259657233
0.52443863341
0.451815836428
0.462402603432
0.559681123328
0.552865657029
0.571675790965
0.549740299757
0.45689684643
0.539385891812
0.526808514448
0.490599196321
0.501501722418
0.46533803817
0.591577123088
0.499699766862
0.529221227476
0.45404151048
0.545137267424
0.513766762309
0.583123386492
0.476812158164
0.463706760633
0.609523491843
0.511747117665
0.502780138859
0.480266016042
0.543717846469
0.550526790089
0.435254782793
0.516478616693
0.586217405402
0.510337766308
0.516869116069
0.553382835843
0.567852915682
0.51653386103
0.536549427595
0.476999027726
0.480121002721
0.547154747373
0.467384579745
0.537030990834
0.446935901012
0.51072534258
0.506751366675
0.569612520839
0.553058654096
0.57806879819
0.523864486353
0.475037124762
0.550464594227
0.534959804396
0.525396620006
0.497760466808
0.513301086327
0.53051041735
0.529891468591
0.538896138104
0.507446048691
0.58739022047
0.506898749592
0.460703870301
0.488282668262
0.500981349222
0.582943943373
0.530369651464
0.497716022595
0.485392116032
0.445873387639
0.438768122359
0.525979678835
0.434799741109
0.497708373962
0.523065279234
0.528819368681
0.491290903422
0.491013516956
0.441313609421
0.555587418073
0.493697671821
0.605773098163
0.518860976701
0.489841010032
0.491025395186
0.597400249257
0.510273036849
0.545343817348
0.554852995929
0.490922465071
0.513361135983
0.484284243936
0.590047092838
0.569126746479
0.534966907378
0.563292489173
0.518089077142
0.581836463432
0.530517600859
0.558227486704
0.586781828487
0.524557379354
0.449922238951
0.460551130695
0.558615789666
0.551405592805
0.572414964948
0.546985417415
0.455046197249
0.538833762508
0.523952303868
0.489227096351
0.499786173596
0.462532748524
0.592514928421
0.495594289754
0.527789072896
0.453014312643
0.540636336483
0.513222309638
0.58050294653
0.474735752127
0.463387752416
0.607837251969
0.510025188785
0.499493858818
0.479985143511
0.538833327197
0.549779194944
0.433606678655
0.512417444738
0.583593245668
0.506864313807
0.51815595039
0.548975164799
0.567570792633
0.514793120632
0.534504934526
0.474277453648
0.478766646396
0.546091903565
0.466786368396
0.535905265726
0.443048128859
0.507970860105
0.504576572498
0.566896578259
0.551106733815
0.572551224358
0.521566972352
0.472141091213
0.546814212282
0.531885836406
0.523108218823
0.497196583226
0.511334109806
0.527732738912
0.529529947983
0.534225626296
0.5060190844
0.580781978412
0.504995132725
0.457822707706
0.484697601191
0.49907563416
0.579637578312
0.529844666316
0.494463009811
0.481413164723
0.44192651725
0.43675614632
0.523898473868
0.431188367779
0.494943051178
0.521701487275
0.52837007942
0.490419189425
0.488544986918
0.440082957227
0.555882113142
0.492269130754
0.605234029853
0.515878771258
0.48737533088
0.488177270008
0.59726173863
0.509401117177
0.542005033514
0.549428118089
0.488340506045
0.512399880526
0.481275212559
0.585703637547
0.567341583039
0.531220259455
0.559525942093
0.517981143985
0.577322998528
0.527978655488
0.556501662879
0.586920944306
0.522905246277
0.448739352171
0.460164414034
0.558064651261
0.549677245383
0.571200531005
0.54397320783
0.453400890666
0.537483600984
0.522249629777
0.488360942928
0.497946104249
0.460199509609
0.591808428568
0.494015718492
0.526650347665
0.452378867204
0.539099697748
0.512717901598
0.57836158087
0.472550184379
0.461949073659
0.606988435927
0.508285368335
0.497635211642
0.478185786579
0.539103311333
0.549452241347
0.432062863169
